,time,Backbone,C-alphas,Protein
276,276.00000906647324,3.681819878827686,3.701950853184664,4.141343456212596
277,277.00000909932277,3.6352246996475825,3.660167311242033,4.106047842662276
278,278.0000091321723,3.5705288672145965,3.5940315379953116,4.0280283339224665
279,279.0000091650218,3.5516431510791993,3.570532069790232,4.031682058867925
280,280.0000091978714,3.2788343745817854,3.2937337318583424,3.762476367219932
281,281.00000923072093,3.169508587534117,3.186366319763965,3.67583330030333
282,282.00000926357046,3.1391787194364738,3.152182834288949,3.6396882279867797
283,283.00000929642,3.0628385824668576,3.079107831412671,3.5687020428153837
284,284.0000093292695,3.0205685626848022,3.0414063116413614,3.5521408466021986
285,285.0000093621191,3.067421563852298,3.0861832842426438,3.5986134095232805
286,286.00000939496863,3.1638165518905765,3.1937240052349183,3.683718270922874
287,287.00000942781816,3.150175083249241,3.1728582426720817,3.6773635986267728
288,288.0000094606677,3.2247245318243865,3.2487065033426283,3.7572574458340204
289,289.00000949351727,3.2820825757202887,3.3075407189912953,3.796572685165221
290,290.0000095263668,3.22602631092551,3.2421790490630387,3.7317503807671883
291,291.0000095592163,3.2942311975054506,3.3141056269154983,3.76505864710672
292,292.00000959206585,3.0780028074117407,3.0951862757829827,3.5781920789042427
293,293.00000962491544,3.0679694085603533,3.0889807971283485,3.5716155577284407
294,294.00000965776496,3.0287244182116653,3.0481144358181096,3.5228835059034638
295,295.0000096906145,3.0368156379425733,3.0538481862775537,3.5310609829344677
296,296.000009723464,2.8956235860704753,2.908097056585632,3.409940856869095
297,297.00000975631355,2.9888685407549893,3.008061064015242,3.5200688961818005
298,298.00000978916313,2.8595029014328714,2.8807262699548333,3.387869408110327
299,299.00000982201266,2.932607778508232,2.947143141523179,3.4305165022426527
